Date,Close,Volume,Market_Sentiment,GDP_Growth,Inflation,Interest_Rates,Close_lag_1,Close_lag_2,Close_lag_3,Close_roll_mean_7,Close_roll_std_7,Close_target
2021-02-10,142.06,-0.21502391700265244,-0.6280163729648457,1.3993703347650484,0.2447404392828011,-1.0763620108050749,-1.4758583906816245,-1.4741021578975673,1.1568729507054945,-0.7078056367964459,1.6313250594334607,102.21
2021-02-11,102.21,-0.5213800441351429,-0.43680552275703977,1.2098936209593856,1.4660011924154923,-0.5126391094018484,1.4985837258489079,-1.4766955073420969,-1.4736635153827444,-0.6778012321973365,1.6604394787204275,126.39
2021-02-12,126.39,1.6865706048741078,-0.3846571090640018,0.5897880121408516,1.0589142747045954,-0.5048096246601371,0.3504675078738814,1.498164455471928,-1.4762571643961968,0.3120293880565203,1.2507094872713678,109.68
2021-02-13,109.68,-0.525966936503557,-0.9582896596874196,0.33141067513312955,-0.15368505464701301,-0.08201744860771724,1.0471161942135587,0.3498869514217641,1.4989464372575039,0.6076671928127872,1.2397719675250987,118.18
2021-02-14,118.18,0.11016261037911644,0.2411238552524539,1.3476948673635036,0.7730872899288592,-0.5596160178521173,0.5656852782195141,1.046633502185452,0.35053629074549303,0.48166967559764357,1.0640008577274396,98.36
2021-02-15,98.36,-0.6668155713351556,-1.4797737966177993,-1.0810521005090852,0.31403182953146447,-1.3582234615066884,0.8105783234588547,0.5651349553177425,1.047363325693057,1.1053626313378844,-0.12470398411958421,104.86
2021-02-16,104.86,-1.5751582119312983,-1.740515865082989,-1.4427803723198966,-0.006440850368603127,-1.2172927361558816,0.23954536385370964,0.8100624028566732,0.5658091588620484,1.798191610262789,-2.5158505070096973,119.9
2021-02-17,119.9,-0.6145318959177454,1.4579201747566732,-0.8915753867034224,-1.0458117040985533,-1.616596457983167,0.4268165160955584,0.2389492251835427,0.8107648990214484,1.5657099298724808,-3.2275288468784686,131.83
2021-02-18,131.83,-0.9986582658380064,0.17159263699506994,1.0204169071537221,-0.10171651196051548,-0.07418796386600558,0.8601331514366977,0.42624668506625446,0.23958574961447085,1.8764548474338947,-3.0109599450029756,111.65
2021-02-19,111.65,0.20369382919970794,1.1102640834697535,-1.59780677452453,-0.863921804695812,1.6326397098270966,1.2038477431667371,0.8596241922410215,0.4269048450304826,1.7218167621923277,-3.1436821298498683,88.8
2021-02-20,88.8,0.1072656257253813,0.41495190089591383,0.29696036353209987,1.4573397686344096,-1.3269055225398423,0.6224428428220435,1.203387068610368,0.8603324135007623,1.5027636265177065,-2.6607205145518398,49.02
2021-02-21,49.02,1.1365573756149658,-1.5319222103108372,1.7094231391743153,-0.5521105485768272,1.6013217708602507,-0.03588728467430174,0.6219004931591181,1.2041349993950734,0.7772025698483189,-0.9620528472278053,95.89
2021-02-22,95.89,-1.3133259798937131,-1.0278208779448035,1.2271187767599,1.587261125350653,0.8496912356559487,-1.1819867363944156,-0.03652211581318421,0.6225812539342859,0.7512896749672691,-0.9549778052354267,138.49
2021-02-23,138.49,-0.39732702271269915,0.9712016469549855,0.07303333812540744,0.13214193012872327,0.5130233917623553,0.16838232600180716,-1.18278257029538,-0.03591741225892498,1.1041037052707898,-0.441622749410337,96.59
2021-02-24,96.59,1.140213094344679,-1.670984646825605,-1.4944558397214411,0.4785988813720398,0.5365118459874897,1.3957286468483852,0.16777619042811226,-1.1823102762049167,0.8595573167374841,-0.52741840202908,83.45
2021-02-25,83.45,-1.0332151542075612,-0.14129784516315794,1.1409929977573263,0.16678762525305496,1.178529594807831,0.18854998855092941,1.3952949275055773,0.1684044933563864,0.3520002906868048,-0.8917113641165627,81.01
2021-02-26,81.01,-0.7971453928406922,1.1797953017271374,0.34863583093364475,-1.2623472986256261,-1.3582234615066884,-0.19002584844259243,0.18794668610778897,1.396065026390556,0.030554501555079557,-0.988140974631419,103.23
2021-02-27,103.23,0.8370988309913685,1.4926857838853653,-1.322204281716293,-0.41352776807950037,0.04325430725966654,-0.2603245578995325,-0.1906823327935699,0.18857731901657238,0.18194036112331805,-0.9320134374602073,97.02
2021-02-28,97.02,-1.4225491989220367,0.3454206826385298,-1.3911049049183521,-1.3662843839986212,0.7244194797885654,0.3798546733026026,-0.260990917734157,-0.19009543694748834,0.6855107879615274,-2.0356391901957367,103.35
2021-03-01,103.35,-1.0597363589542554,1.0407328652123695,1.4165954905655629,0.4439531862477085,0.33294524270299136,0.20093869554538998,0.3792782451264361,-0.26041214353442194,0.7637740251326331,-2.0383175079928963,40.95
2021-03-02,40.95,-0.4085355942896506,1.666513829528825,0.5897880121408516,-0.16234647842809574,1.2020180490329655,0.3833119868824518,0.20033713345387585,0.3799309795646213,-0.2595230464048469,-1.6252211091868896,133.22
2021-03-03,133.22,-0.17646643077793958,-1.5666878194395293,1.1409929977573263,0.9809614606748494,-1.4756657326323603,-1.4144910746392956,0.38273604438580894,0.20096919763640061,0.12476413557606215,-0.7584538852605079,103.01
2021-03-04,103.01,-0.6454675534701312,0.46710031458895185,1.313244555762474,-0.9505360425066413,0.7009310255634307,1.2438949587999937,-1.4153195704882235,0.38338917824922436,0.32996908451263224,-0.757085961675028,87.55
2021-03-05,87.55,-0.605323623268373,-0.5411023501431157,0.24528489613055576,-1.1410873656904654,0.1450376089019157,0.3735162650728785,1.24343991003144,-1.4148741377444882,0.3985805551693378,-0.8147499895774108,137.94
2021-03-06,137.94,0.9301472190363375,-0.2108290634205419,0.05580818232489222,-0.30092925892542255,-0.39519683827617635,-0.07190096779773418,0.372938946484252,1.2441924674917277,0.7627249200767188,-0.2116793992186309,145.49
2021-03-07,145.49,-0.13280473349664576,0.41495190089591383,-0.23701946628385956,1.500646887539824,-0.5361275636269831,1.3798826262740744,-0.07254085809832109,0.37359094864284864,1.2712261406777199,0.35444953735817497,75.69
2021-03-08,75.69,-1.5731234250911748,0.6061627511037198,-0.6331980496957004,0.7471030185856102,0.4503875138286635,1.5974052723396068,1.3794466809001167,-0.07194031522354263,0.9810436822122028,0.6256710601097858,143.7
2021-03-09,143.7,-0.25565067798003327,-0.5584851547074617,-0.21979431048334433,-0.2576221400200077,1.4055846523174638,-0.4135987932728612,1.5969998843023436,1.380214949086124,2.0589991271627457,-0.6742221224107273,131.8
2021-03-10,131.8,0.1504444922310526,-0.12391504059881193,0.9515162839516628,0.08017338744222573,0.011936368292820595,1.545833678106851,-0.4142866848996997,1.5977932829924149,2.044101835368782,-0.6907326878343235,129.14
2021-03-11,129.14,-1.0029692549060647,-0.7670788094796136,0.34863583093364475,-1.4182529266851185,1.1707001100661196,1.2029834147717746,1.5454210453500272,-0.4137256185518348,2.3182329864788316,-0.7685056930244275,57.05
2021-03-12,57.05,-1.1551644129647927,-1.4623909920534532,1.3649200231640188,1.6998596345047314,-0.3169019908590615,1.1263462970851097,1.2025226187955247,1.5462084859470817,1.9982559444253873,0.26929641901292684,78.46
2021-03-13,78.46,-1.2598007396247022,1.3883889564992895,-0.18534399888231468,0.5998588143072008,-1.3738824309901112,-0.9506348360094857,1.1258747352127527,1.2032704497239224,1.3742482571683705,0.4507301686541751,135.21
2021-03-14,135.21,0.19500287523850252,1.1971781062914835,0.36586098673415923,-0.7253390241984852,-1.514813156340918,-0.333792471471335,-0.9513981698556608,1.1266137122152153,1.2664002574205198,0.23938060579627682,88.55
2021-03-15,88.55,-0.25171905594996413,-1.3754769692317235,0.451986765736733,0.31403182953146447,-1.5539605800494753,1.3012287423324982,-0.33446915199583654,-0.9508991475602132,1.4013151676109241,0.016272647358376666,127.68
2021-03-16,127.68,-1.120917915808138,0.29327226894549185,0.31418551933261507,-1.3316386888742895,-0.39519683827617635,-0.04309002129898823,1.300781747749378,-0.33389886558224224,1.2332485376536715,-0.296334257765425,138.32
2021-03-17,138.32,-0.2583407351585016,0.9712016469549855,0.7103641027444558,1.630568244256068,-0.5439570483686944,1.0842823151969412,-0.043725864270211585,1.3015409290113993,1.3016501872991937,-0.1662553884096434,50.21
2021-03-18,50.21,1.3712821083926006,-0.28036028167792587,-0.9088005425039373,-1.1064416705661337,0.7948848424639685,1.3908307859435978,1.0838048442237134,-0.04312199285184851,0.473591566667114,0.4835013307313088,26.39
2021-03-19,26.39,-1.1994468926718869,-0.7323132003509216,0.03858302652437777,0.5305674240585374,0.8810091746227947,-1.147701710060908,1.3903963785547981,1.0845389615525425,0.15193595652420655,1.3997785007946169,122.17
2021-03-20,122.17,-0.9517891926900772,-1.3407113601030314,-1.3566545933173226,-0.863921804695812,-1.5539605800494753,-1.8339784556610366,-1.1484927276399297,1.3911659115873676,0.6104997764637513,1.5152253595682006,43.01
2021-03-21,43.01,1.4359469444134743,0.9016704286976016,-0.39204586848849265,0.7730872899288592,-0.9510902549376914,0.9255339999888509,-1.834865880625498,-1.1480164725826008,-0.3567750850879758,1.6406489581444539,30.39
2021-03-22,30.39,-0.19195150351040477,0.032530200480302,-0.030317596677681562,0.9809614606748494,-0.7710121058783274,-1.3551405248518789,0.9250342282308299,-1.8344689114763548,-0.9669345856069412,2.2453165738496295,93.9
2021-03-23,93.9,1.3817319458935737,1.6838966340931711,0.5208873889387923,0.6171816618693666,0.1920145173521846,-1.7187346696660528,-1.3559606832023183,0.9257500052845078,-1.3213222734943315,1.6544388122757396,91.43
2021-03-24,91.43,-0.29200093780190034,-0.3846571090640018,1.5543967369696816,0.41796891490445953,-1.2251222208975932,0.11104854246930287,-1.7196059053130601,-1.3555083936587986,-1.813247634211908,0.4477511515903653,103.7
2021-03-25,103.7,1.2828551006285902,-0.5063367410144238,0.34863583093364475,1.3793869546046635,-1.2642696446061505,0.0398855046174004,0.11043435271017449,-1.7191956219895783,-1.252081339804077,0.7007613717667296,142.68
2021-03-26,142.68,-0.6453985776450423,1.3883889564992895,0.8481653491485746,-1.4442371980283673,1.5934922861185394,0.39339581815701313,0.03926131795474406,0.11105603183671525,-0.032077070282923115,0.9193595489261668,78.41
2021-03-27,78.41,0.8784498381321831,0.4323347054602598,0.021357870723862554,-0.569433396138993,1.1002347473907164,1.5164465126781306,0.39282129222564754,0.039874775578630825,-0.49116544275042295,0.5633308958819462,101.01
2021-03-28,101.01,-1.0563220556123534,0.38018629176722185,0.4692119215372482,-0.8552603809147291,-1.0998504650302094,-0.3352330187962722,1.516029751645356,0.3934755910793175,0.11731548967908141,-0.016528622969190485,53.56
2021-03-29,53.56,-0.30703766767128743,-0.9061412459943816,-1.4772306839209264,1.7085210582858141,-0.3012430213756385,0.31589437207538656,-0.33590990168724194,1.5168137971279543,0.3603931311341082,-0.9197463675333784,110.82
2021-03-30,110.82,1.4310151729196157,-1.6883674513899511,-0.8398999193018784,-0.3615592253930028,-0.4813211704350025,-1.051185039290109,0.315308958828033,-0.3353397817008269,0.5379017065945767,-0.8315482764411355,79.87
2021-03-31,79.87,0.09529832007245163,-0.002235408648389986,-0.47817164749106644,0.8250558326153568,1.053257838940447,0.5985297572280841,-1.051962498315763,0.3159543038994604,0.4166251621310414,-0.7281823277856622,99.56
2021-04-01,99.56,1.1185546852667547,-1.5319222103108372,-0.09921821987974089,0.6604887807747815,0.06674276148480082,-0.2931690369081029,0.5979840482817869,-1.0514750926374254,0.37319221281624515,-0.749037016035268,92.2
2021-04-02,92.2,-0.06717423592452718,-0.8192272231726516,-1.5633564629235002,-0.9765203138498898,-1.2799286140895734,0.27411849965220486,-0.2938400106982018,0.5986620463657794,-0.1563960194086047,-2.0209680271586397,129.55
2021-04-03,129.55,1.5875902958714907,-1.3580941646673774,-1.2360785027137187,-0.8812446522579779,0.8731796898810834,0.06206993342143467,0.2735272177772742,-0.2932650310381532,0.38011630618526976,-1.3424915455901651,35.43
2021-04-04,35.43,1.5222357015997279,0.6061627511037198,-0.770999296099819,-0.7340004479795683,-0.33256096034248445,1.1381587851495962,0.06144886320238826,0.27416773646050385,-0.3078867894824338,-0.15150311772052388,64.32
2021-04-05,64.32,-0.24982222076001853,1.0928812789054074,1.6232973601717409,-0.2922678351443394,-0.8101595295868848,-1.5735274993123731,1.1376888826822784,0.06206488380483518,-0.19500308546620193,-0.36700378247884174,105.8
2021-04-06,105.8,0.18013858493183774,-0.22821186798488788,-0.5815225822941554,-0.8985674998201437,-0.41085580775959935,-0.7411792549636028,-1.5743783364193882,1.1384292243876106,-0.24766815927303062,-0.44695518625378283,63.6
2021-04-07,63.6,0.3028810656775918,0.9190532332619477,-0.06476790827871123,-1.6434499449932745,0.019765853034532255,0.45389880580437947,-0.7419131647253049,-1.5739512772362398,-0.4183575518700661,-0.280824390728024,116.24
2021-04-08,116.24,-1.6791047803403185,0.6409283602324117,-1.0466017889080559,1.3360798356992483,-0.5282980788852715,-0.7619231364426996,0.4533327792646773,-0.7413899439179971,-0.24336682854378774,-0.01762428835242822,54.56
2021-04-09,54.56,-0.5634897853519358,-0.5758679592718078,0.38308614253467443,1.630568244256068,-0.880624892262288,0.7546850872512871,-0.7626599602815435,0.453994068059875,-0.6382499715894175,0.24996864791536752,64.86
2021-04-10,64.86,1.5525505767263135,0.3454206826385298,-0.7537741402993038,-0.5261262772335782,-0.33256096034248445,-1.0223740927913632,0.7541613148301404,-0.7621391360256166,-1.316916032259497,-0.7006158633216348,105.21
2021-04-11,105.21,0.6892836378257877,1.0407328652123695,-1.0121514773070264,-0.543449124795744,-1.663573366433436,-0.7256213438542798,-1.0231475044876535,0.7548573536203615,-0.5848505242434505,-1.1013407379598037,131.64
2021-04-12,131.64,0.9535300237414853,0.015147395915956006,0.05580818232489222,-1.686757063898689,0.9906219610067555,0.4369003473701193,-0.7263530680581256,-1.0226567702657314,0.12140699939713993,-0.4866509370909575,136.89
2021-04-13,136.89,-1.1045361573495167,-1.1147349007665335,-1.701157709327619,0.6431659332126156,-1.1311684039970553,1.1983736633319746,0.4363319329060926,-0.7258280498372821,0.4475737612804725,0.1196930635960791,71.4
2021-04-14,71.4,-1.4287225352674962,0.1889754415594159,-1.683932553527104,1.1455285125154244,-1.57744903427461,1.349631132450391,1.1979122197830265,0.43699125786057536,0.5294039556416816,-0.03449732268313945,62.66
2021-04-15,62.66,-0.10028263196721443,1.6317482204001332,-0.9604760099054818,-1.2017173321580457,0.5678297849543356,-0.5371977537524811,1.3491909373806015,1.1986595181444506,-0.03270653331646986,0.11001763560627874,46.31
2021-04-16,46.31,-0.96679143464692,-0.8539928323013436,-1.59780677452453,-1.1584102132526313,0.9906219610067555,-0.789005426151521,-0.5379030084222892,1.3499557105958448,-0.11925770042928738,0.31790575495023454,113.83
2021-04-17,113.83,1.6889157829271315,0.9538188423906396,-1.3394294375168077,1.0242685795802637,1.1315526863575622,-1.2600644014060172,-0.7897460544799666,-0.5373562215264024,0.3944890454512783,0.23652983780284625,51.74
2021-04-18,51.74,-0.37001259597748215,0.36280348720287586,-0.5470722706931258,0.4266303386855427,0.004106883551109282,0.6852507061893095,-1.2608712035695568,-0.7892283590550092,-0.16646742794536928,0.6733440790370954,119.02
2021-04-19,119.02,-0.21795538956893204,-0.7670788094796136,1.0548672187547519,-1.5568357071824452,-1.0137261328713834,-1.1036209619178265,0.6847171797043966,-1.260407929832208,-0.29886448600158255,0.37538119291174954,119.65
2021-04-20,119.65,-0.2738258078909668,-1.3580941646673774,0.24528489613055576,0.4439531862477085,0.8653502051393718,0.834779518517801,-1.1044057870829223,0.6854051967045788,-0.47973019764097324,-0.12374843337233218,43.09
2021-04-21,43.09,1.5249257587781961,0.4323347054602598,0.05580818232489222,-0.638724786387656,0.7322489645302767,0.8529304148120112,0.8342669976722848,-1.1039244393539087,-0.7767318389699254,0.3348457604793212,44.95
2021-04-22,44.95,0.6735571497055112,-0.6801647866578837,-0.7020986728977596,-0.4395120394227489,-0.864965922778865,-1.352835649131979,0.8524204437839942,0.8349722898136712,-0.9625283443721068,0.6030761234736732,87.52
2021-04-23,87.52,1.6740170047079221,-0.2108290634205419,1.4854961137676221,0.9549771893316005,1.4525615607677331,-1.2992472886443116,-1.3536554836960693,0.8531278329078388,-0.5301921508303857,0.2691836540660902,130.81
2021-04-24,130.81,-0.6442259886185304,1.4057717610636353,-0.35759555688746303,1.0935599698289271,-1.3660529462483997,-0.07276529619269659,-1.3000595951757856,-1.353202927869063,-0.3520541123363684,0.6724664176960446,54.12
2021-04-25,54.12,1.3238957165565046,1.6143654158357872,-1.4255552165193819,-0.3269135302686711,1.7265935267276344,1.174460577738016,-0.0734053079131644,-1.299600848257712,-0.3270854120056413,0.6260954184617119,138.18
2021-04-26,138.18,-1.407546956965194,0.8842876241332557,0.40031129833518886,1.5699382777884874,1.2959718659335033,-1.0350509092508113,1.1739957749056962,-0.07280486489469348,-0.12607688329272138,1.086481310054275,59.81
2021-04-27,59.81,1.588349029947469,-1.5319222103108372,-1.322204281716293,-0.30092925892542255,0.6931015408217194,1.3867972534337738,-1.0358261017720216,1.174740310575945,-0.7538613487510238,0.8952461790286294,94.05
2021-04-28,94.05,0.2510112452107151,-1.1668833144595716,-0.5298471148926114,0.9636386131126832,1.5700038318934049,-0.8711166236729468,1.3863622794188633,-1.0353368321092769,-0.21923741225779067,0.44310176579684973,140.51
